run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C16_rand_28_r0,1,1155,3.18490672,3,2.6428771,3.0229001,0.0162754282,-0.00172457157,0.0157837588,0.0147482697,0.0032517307,2.72592235,14,2.5,5.59236479,1,1,0,2,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1156,3.34314656,3,2.67295361,3.0229001,0.0161560234,-0.00184397586,0.0151053863,0.0145456744,0.00345432595,2.69756174,14,2.5,5.59236479,1,1,0,3,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1157,4.15823984,4,2.76410556,3.0229001,0.0160642359,-0.00193576387,0.0145728448,0.0142057827,0.00379421678,2.83868408,14,2.5,5.59236479,1,1,0,4,0,0.585551381,-2.42814994,27.7033787,1.4739337,36.5838928,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1158,4.31648016,4,2.88801527,3.0229001,0.0160114709,-0.00198852993,0.0147084622,0.0137437899,0.00425620982,2.9893961,14,2.5,5.59236479,1,1,0,5,0,0.585551381,-2.42814994,27.7033787,1.4739337,36.5838928,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1159,4.47472,4,2.8586297,3.0229001,0.0159570444,-0.00204295479,0.0145095158,0.0137012498,0.00429874985,2.83458686,14,2.5,5.59236479,1,1,0,6,0,0.585551381,-2.42814994,27.7033787,1.4739337,36.5838928,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1160,4.63295984,4,2.95080614,3.0229001,0.0159279481,-0.00207205187,0.0135160992,0.0133959837,0.00460401597,3.02622318,14,2.5,5.59236479,1,1,0,7,0,0.585551381,-2.42814994,27.7033787,1.4739337,36.5838928,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1161,6.15823984,6,3.00501776,3.0229001,0.0159181319,-0.0020818687,0.0133322226,0.0131632211,0.00483677862,3.04937291,14,2.5,5.59236479,1,1,0,8,0,-1.147627,-3.86439943,26.3769836,1.36966825,59.0717125,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1162,6.31648016,6,3.20125222,3.0229001,0.0159660373,-0.0020339624,0.0126866847,0.0124968337,0.005503166,3.36180782,14,2.5,5.59236479,1,1,0,9,0,-1.147627,-3.86439943,26.3769836,1.36966825,59.0717125,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1163,6.47472,6,3.66320419,3.0229001,0.0161518846,-0.00184811582,0.0112765227,0.0109266043,0.00707339589,4.04116488,14,2.5,5.59236479,1,1,0,10,0,-1.147627,-3.86439943,26.3769836,1.36966825,59.0717125,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1164,6.63295984,6,3.83671498,3.0229001,0.0164089184,-0.00159108161,0.0107005443,0.00997184031,0.00802815892,3.97867846,14,2.5,5.59236479,1,1,0,11,0,-1.147627,-3.86439943,26.3769836,1.36966825,59.0717125,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1165,8.15824032,8,3.81628036,3.0229001,0.01667214,-0.00132785912,0.0100005446,0.00972282328,0.00827717688,3.79956126,14,2.5,5.59236479,1,1,0,12,0,1.11836791,-11.4436064,28.7421913,1.53080571,22.4704952,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1166,8.31647968,8,4.20612955,3.0229001,0.0170054734,-0.000994525733,0.00875803176,0.0084714042,0.00952859595,4.52509689,14,2.5,5.59236479,1,1,0,13,0,1.11836791,-11.4436064,28.7421913,1.53080571,22.4704952,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1167,8.47472,8,5.03337049,3.0229001,0.0173388068,-0.000661192462,0.00627611764,0.00596689107,0.0120331086,5.71020412,14,2.5,5.59236479,1,1,0,14,0,1.11836791,-11.4436064,28.7421913,1.53080571,22.4704952,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1168,8.48805332,8,5.78764534,3.0229001,0.0176721402,-0.000327859132,0.0053082509,0.00481433235,0.0131856678,6.40477896,14,2.5,5.59236479,1,0,0,0,0,1.11836791,-11.4436064,28.7421913,1.53080571,22.4704952,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1169,10.0133333,10,6.75379276,3.0229001,0.0180054735,5.47421087e-06,0.00304982974,0.00292348047,0.0150765199,7.54427719,14,2.5,5.59236479,1,0,0,0,0,1.68337488,-9.27115631,27.8609333,1.49289095,3.0349462,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1170,10.0266666,10,7.92175198,3.0229001,0.0183388069,0.000338807557,0.00174767757,0.000711407221,0.0172885936,8.87735462,14,2.5,5.59236479,1,0,0,0,0,1.68337488,-9.27115631,27.8609333,1.49289095,3.0349462,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1171,10.04,10,8.79976749,3.0229001,0.0186721403,0.000672140857,0.00113229326,-0.0003519007,0.0183519013,9.51814365,14,2.5,5.59236479,1,0,0,0,0,1.68337488,-9.27115631,27.8609333,1.49289095,3.0349462,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1172,10.0533333,10,8.8667078,3.0229001,0.0190054737,0.00100547425,0.000832196733,0.000638192636,0.0173618067,8.92147636,14,2.5,5.59236479,1,0,0,0,0,1.68337488,-9.27115631,27.8609333,1.49289095,3.0349462,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1173,11.0133333,11,9.60659981,3.0229001,0.0193388071,0.00133880752,0.00212404854,-0.00150321075,0.0195032116,10.2119665,14,2.5,5.59236479,1,0,0,0,0,-0.875741303,-5.48331976,26.7150822,1.18009484,7.54720545,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1174,11.0266666,11,10.3889437,3.0229001,0.0196721405,0.0016721409,0.00309985713,-0.00285904598,0.0208590459,11.0290432,14,2.5,5.59236479,1,0,0,0,0,-0.875741303,-5.48331976,26.7150822,1.18009484,7.54720545,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1175,11.04,11,10.1555662,3.0229001,0.0200054739,0.00200547418,0.00370170455,-0.00109277375,0.019092774,9.96462154,14,2.5,5.59236479,1,0,0,0,0,-0.875741303,-5.48331976,26.7150822,1.18009484,7.54720545,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1176,11.0533333,11,10.6590099,3.0229001,0.0203388073,0.00233880756,0.00327134365,-0.00292853313,0.0209285337,11.070919,14,2.5,5.59236479,1,0,0,0,0,-0.875741303,-5.48331976,26.7150822,1.18009484,7.54720545,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1177,13.0133333,13,11.4235687,3.0229001,0.0206721406,0.00267214095,0.00486259721,-0.00455172872,0.0225517284,12.0491171,14,2.5,5.59236479,1,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1178,13.0266666,13,11.9707432,3.0229001,0.021005474,0.00300547411,0.00632224372,-0.00516455807,0.0231645573,12.4184303,14,2.5,5.59236479,1,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1179,13.04,13,12.6575603,3.0229001,0.0213388074,0.0033388075,0.00733622489,-0.00649383338,0.024493834,13.2195015,14,2.5,5.59236479,1,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1180,13.0533333,13,13.3533936,3.0229001,0.0216721408,0.00367214088,0.00843730289,-0.00766072143,0.0256607216,13.9227123,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1181,13.0666666,13,13.7090273,3.0229001,0.0220054742,0.00400547404,0.00858334359,-0.00850943662,0.0265094358,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1182,13.0799999,13,13.8690624,3.0229001,0.0223388076,0.00433880743,0.0100966487,-0.00953673478,0.0275367349,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1183,13.0933332,13,13.9410782,3.0229001,0.022672141,0.00467214081,0.0105777467,-0.0104690995,0.0284690987,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1184,13.1066666,13,13.973485,3.0229001,0.0230054744,0.0050054742,0.0112569733,-0.0111797294,0.0291797295,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1185,13.1199999,13,13.9880686,3.0229001,0.0233388077,0.00533880759,0.0119353104,-0.011555953,0.029555954,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1186,13.1333332,13,13.9946308,3.0229001,0.0236721411,0.00567214098,0.0127489557,-0.0124416826,0.0304416828,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1187,13.1466665,13,13.9975834,3.0229001,0.0240054745,0.00600547437,0.0137393279,-0.0126953954,0.0306953955,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1188,13.1599998,13,13.9989128,3.0229001,0.0243388079,0.00633880775,0.0140734427,-0.0138141485,0.0318141468,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1189,13.1733332,13,13.9995108,3.0229001,0.0246721413,0.00667214068,0.0142713934,-0.0139278192,0.0319278203,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1190,13.1866665,13,13.9997797,3.0229001,0.0250054747,0.00700547406,0.014619994,-0.0144560905,0.0324560888,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1191,13.1999998,13,13.9999008,3.0229001,0.0253388081,0.00733880745,0.0146615775,-0.0143165216,0.0323165208,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1192,13.2133331,13,13.9999552,3.0229001,0.0256721415,0.00767214084,0.0152209103,-0.0146952011,0.0326952003,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1193,13.2266665,13,13.99998,3.0229001,0.0260054749,0.00800547376,0.0151534639,-0.0147206495,0.0327206478,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1194,13.2399998,13,13.9999914,3.0229001,0.0263388082,0.00833880715,0.0152508225,-0.0147592425,0.0327592418,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1195,13.2533331,13,13.9999962,3.0229001,0.0266721416,0.00867214054,0.0151308421,-0.0143545382,0.0323545374,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1196,13.2666664,13,13.9999981,3.0229001,0.027005475,0.00900547393,0.0152272508,-0.0149158007,0.0329158008,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1197,13.2799997,13,13.999999,3.0229001,0.0273388084,0.00933880731,0.0149127813,-0.014440354,0.0324403532,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1198,13.2933331,13,14,3.0229001,0.0276721418,0.0096721407,0.0148318447,-0.014648227,0.0326482281,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1199,13.3066664,13,14,3.0229001,0.0280054733,0.0100054741,0.014887007,-0.0146861468,0.0326861478,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1200,13.3199997,13,14,3.0229001,0.0283388067,0.0103388075,0.0144795626,-0.0144317253,0.0324317254,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1201,13.333333,13,14,3.0229001,0.0286721401,0.0106721409,0.0143661331,-0.0138951605,0.0318951607,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1202,13.3466663,13,14,3.0229001,0.0290054735,0.0110054743,0.0139729008,-0.0138145648,0.031814564,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1203,13.3599997,13,14,3.0229001,0.0293388069,0.0113388076,0.0140186725,-0.0129993325,0.0309993327,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1204,13.373333,13,14,3.0229001,0.0296721403,0.011672141,0.0130084464,-0.0125048319,0.030504832,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1205,13.3866663,13,14,3.0229001,0.0300054736,0.0120054744,0.0129118124,-0.0125338007,0.0305337999,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1206,13.3999996,13,14,3.0229001,0.030338807,0.0123388078,0.0120517779,-0.0119634029,0.0299634021,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1207,13.4133329,13,14,3.0229001,0.0306721404,0.0126721412,0.0123328408,-0.0113509614,0.0293509606,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1208,13.4266663,13,14,3.0229001,0.0310054738,0.0130054746,0.0113711916,-0.0109303771,0.0289303772,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1209,13.4399996,13,14,3.0229001,0.0313388072,0.013338808,0.0110461479,-0.010666796,0.0286667962,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1210,13.4533329,13,14,3.0229001,0.0316721424,0.0136721404,0.010182661,-0.0101589123,0.0281589124,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1211,13.4666662,13,14,3.0229001,0.032005474,0.0140054738,0.00980287511,-0.00977602508,0.0277760252,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1212,13.4799995,13,14,3.0229001,0.0323388092,0.0143388072,0.00900063757,-0.00855607726,0.0265560765,14,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1213,13.4933329,13,13.9806461,3.0229001,0.0326721407,0.0146721406,0.00895696413,-0.0077305804,0.0257305801,13.9648113,14,2.5,5.59236479,0,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1214,13.5066671,13,13.9131784,3.0229001,0.033005476,0.015005474,0.00761783635,-0.00755330408,0.0255533047,13.8579779,14,2.5,5.59236479,1,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1215,13.5200005,13,13.8264284,3.0229001,0.0333388075,0.0153388074,0.00740486057,-0.0073831738,0.0253831744,13.7554512,14,2.5,5.59236479,1,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1216,13.5333338,13,13.4409389,3.0229001,0.033672139,0.0156721417,0.00650309958,-0.00633791322,0.0243379138,13.1255388,14,2.5,5.59236479,1,0,0,0,0,-4.14574862,-12.3237362,28.9563141,1.08530807,117.621605,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1217,15.0133333,15,12.9727392,3.0229001,0.0340054743,0.0160054751,0.00622530514,-0.00544870226,0.0234487019,12.5896664,14,2.5,5.59236479,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1218,15.0266666,15,12.5737467,3.0229001,0.0343388058,0.0163388085,0.00517824246,-0.00488058478,0.022880584,12.2472982,14,2.5,5.59236479,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1219,15.04,15,12.5610199,3.0229001,0.0346721411,0.01667214,0.00549018057,-0.00538388826,0.0233838875,12.5506077,14,2.5,5.59236479,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1220,15.0533333,15,12.2346182,3.0229001,0.0350054726,0.0170054734,0.0050884313,-0.00441639824,0.0224163979,11.9675617,14,2.5,5.59236479,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1221,16.0133343,16,11.919466,3.0229001,0.0353388079,0.0173388068,0.0039744447,-0.00390871894,0.0219087191,11.6616154,14,2.5,5.59236479,1,0,0,0,0,-0.164343253,-6.63488579,27.7611179,1.52132702,117.408493,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1222,16.0266666,16,11.913084,3.0229001,0.0356721394,0.0176721402,0.00497778179,-0.00431733299,0.0223173331,11.9078617,14,2.5,5.59236479,1,0,0,0,0,-0.164343253,-6.63488579,27.7611179,1.52132702,117.408493,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1223,16.0400009,16,11.7661991,3.0229001,0.0360054746,0.0180054735,0.00396100525,-0.00388284237,0.0218828432,11.6460209,14,2.5,5.59236479,1,0,0,0,0,-0.164343253,-6.63488579,27.7611179,1.52132702,117.408493,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_28_r0,1,1224,16.0533333,16,11.4951611,3.0229001,0.0363388062,0.0183388069,0.00372514664,-0.00326453033,0.0212645307,11.2734032,14,2.5,5.59236479,1,0,0,0,0,-0.164343253,-6.63488579,27.7611179,1.52132702,117.408493,3.0229001,602.637329,77.0698013,1.58239996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
